proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,duration,line_num,opp_def_rank,opp_def_ppg,opp_def_tier,def_tier,OVERALL_DEF_RANK,team_adj_o,team_adj_d,team_adj_em,team_tempo,opp_adj_o,opp_adj_d,opp_adj_em,adj_em_diff,pace_context,torvik_data_source
10824905,309452,london jemison|ALA,London Jemison,london jemison,ALA,MICH,ALA,MICH,F,Points,pts,Goblin,4.5,2026-03-27T19:35:00.000-04:00,146474,20,ALA,Points,goblin,Full,4.5,57,68.74,Elite,Elite,57,127.74,96.62,31.12,75.06,115.71,93.94,21.77,9.350000000000001,fast,torvik
10824907,177819,nimari burnett|MICH,Nimari Burnett,nimari burnett,MICH,ALA,MICH,ALA,G,Rebounds,reb,Demon,4.5,2026-03-27T19:35:00.000-04:00,146474,20,MICH,Rebounds,demon,Full,4.5,356,83.89,Weak,Weak,356,115.71,93.94,21.77,70.03,127.74,96.62,31.12,-9.350000000000001,fast,torvik
10824909,281170,trey mckenney|MICH,Trey McKenney,trey mckenney,MICH,ALA,MICH,ALA,G,Rebounds,reb,Demon,4.5,2026-03-27T19:35:00.000-04:00,146474,20,MICH,Rebounds,demon,Full,4.5,356,83.89,Weak,Weak,356,115.71,93.94,21.77,70.03,127.74,96.62,31.12,-9.350000000000001,fast,torvik
10811586,186449,latrell wrightsell|ALA,Latrell Wrightsell,latrell wrightsell,ALA,MICH,ALA,MICH,G,Rebounds,reb,Standard,4.0,2026-03-27T19:35:00.000-04:00,146474,20,ALA,Rebounds,standard,Full,4.0,57,68.74,Elite,Elite,57,127.74,96.62,31.12,75.06,115.71,93.94,21.77,9.350000000000001,fast,torvik
10811587,309452,london jemison|ALA,London Jemison,london jemison,ALA,MICH,ALA,MICH,F,Rebounds,reb,Standard,4.0,2026-03-27T19:35:00.000-04:00,146474,20,ALA,Rebounds,standard,Full,4.0,57,68.74,Elite,Elite,57,127.74,96.62,31.12,75.06,115.71,93.94,21.77,9.350000000000001,fast,torvik
10809583,280048,aday mara|MICH,Aday Mara,aday mara,MICH,ALA,MICH,ALA,C,Assists,ast,Demon,3.5,2026-03-27T19:35:00.000-04:00,146474,20,MICH,Assists,demon,Full,3.5,356,83.89,Weak,Weak,356,115.71,93.94,21.77,70.03,127.74,96.62,31.12,-9.350000000000001,fast,torvik
10809586,280048,aday mara|MICH,Aday Mara,aday mara,MICH,ALA,MICH,ALA,C,Blocked Shots,blk,Demon,3.5,2026-03-27T19:35:00.000-04:00,146474,20,MICH,Blocked Shots,demon,Full,3.5,356,83.89,Weak,Weak,356,115.71,93.94,21.77,70.03,127.74,96.62,31.12,-9.350000000000001,fast,torvik
10809667,177819,nimari burnett|MICH,Nimari Burnett,nimari burnett,MICH,ALA,MICH,ALA,G,3-PT Made,fg3m,Demon,3.5,2026-03-27T19:35:00.000-04:00,146474,20,MICH,3-PT Made,demon,Full,3.5,356,83.89,Weak,Weak,356,115.71,93.94,21.77,70.03,127.74,96.62,31.12,-9.350000000000001,fast,torvik
10809678,281170,trey mckenney|MICH,Trey McKenney,trey mckenney,MICH,ALA,MICH,ALA,G,3-PT Made,fg3m,Demon,3.5,2026-03-27T19:35:00.000-04:00,146474,20,MICH,3-PT Made,demon,Full,3.5,356,83.89,Weak,Weak,356,115.71,93.94,21.77,70.03,127.74,96.62,31.12,-9.350000000000001,fast,torvik
10809681,281170,trey mckenney|MICH,Trey McKenney,trey mckenney,MICH,ALA,MICH,ALA,G,Rebounds,reb,Standard,3.5,2026-03-27T19:35:00.000-04:00,146474,20,MICH,Rebounds,standard,Full,3.5,356,83.89,Weak,Weak,356,115.71,93.94,21.77,70.03,127.74,96.62,31.12,-9.350000000000001,fast,torvik
10809684,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,ALA,MICH,ALA,F,3-PT Made,fg3m,Demon,3.5,2026-03-27T19:35:00.000-04:00,146474,20,MICH,3-PT Made,demon,Full,3.5,356,83.89,Weak,Weak,356,115.71,93.94,21.77,70.03,127.74,96.62,31.12,-9.350000000000001,fast,torvik
10809685,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,ALA,MICH,ALA,F,Assists,ast,Demon,3.5,2026-03-27T19:35:00.000-04:00,146474,20,MICH,Assists,demon,Full,3.5,356,83.89,Weak,Weak,356,115.71,93.94,21.77,70.03,127.74,96.62,31.12,-9.350000000000001,fast,torvik
10810483,277969,aiden sherrell|ALA,Aiden Sherrell,aiden sherrell,ALA,MICH,ALA,MICH,F,Blocked Shots,blk,Demon,3.5,2026-03-27T19:35:00.000-04:00,146474,20,ALA,Blocked Shots,demon,Full,3.5,57,68.74,Elite,Elite,57,127.74,96.62,31.12,75.06,115.71,93.94,21.77,9.350000000000001,fast,torvik
10810498,286389,amari allen|ALA,Amari Allen,amari allen,ALA,MICH,ALA,MICH,F,3-PT Made,fg3m,Demon,3.5,2026-03-27T19:35:00.000-04:00,146474,20,ALA,3-PT Made,demon,Full,3.5,57,68.74,Elite,Elite,57,127.74,96.62,31.12,75.06,115.71,93.94,21.77,9.350000000000001,fast,torvik
10810500,286389,amari allen|ALA,Amari Allen,amari allen,ALA,MICH,ALA,MICH,F,Assists,ast,Demon,3.5,2026-03-27T19:35:00.000-04:00,146474,20,ALA,Assists,demon,Full,3.5,57,68.74,Elite,Elite,57,127.74,96.62,31.12,75.06,115.71,93.94,21.77,9.350000000000001,fast,torvik
10810515,218738,labaron philon|ALA,Labaron Philon,labaron philon,ALA,MICH,ALA,MICH,G,3-PT Made,fg3m,Demon,3.5,2026-03-27T19:35:00.000-04:00,146474,20,ALA,3-PT Made,demon,Full,3.5,57,68.74,Elite,Elite,57,127.74,96.62,31.12,75.06,115.71,93.94,21.77,9.350000000000001,fast,torvik
10810521,218738,labaron philon|ALA,Labaron Philon,labaron philon,ALA,MICH,ALA,MICH,G,Rebounds,reb,Goblin,3.5,2026-03-27T19:35:00.000-04:00,146474,20,ALA,Rebounds,goblin,Full,3.5,57,68.74,Elite,Elite,57,127.74,96.62,31.12,75.06,115.71,93.94,21.77,9.350000000000001,fast,torvik
10810527,186449,latrell wrightsell|ALA,Latrell Wrightsell,latrell wrightsell,ALA,MICH,ALA,MICH,G,3-PT Made,fg3m,Demon,3.5,2026-03-27T19:35:00.000-04:00,146474,20,ALA,3-PT Made,demon,Full,3.5,57,68.74,Elite,Elite,57,127.74,96.62,31.12,75.06,115.71,93.94,21.77,9.350000000000001,fast,torvik
10810530,186449,latrell wrightsell|ALA,Latrell Wrightsell,latrell wrightsell,ALA,MICH,ALA,MICH,G,Assists,ast,Demon,3.5,2026-03-27T19:35:00.000-04:00,146474,20,ALA,Assists,demon,Full,3.5,57,68.74,Elite,Elite,57,127.74,96.62,31.12,75.06,115.71,93.94,21.77,9.350000000000001,fast,torvik
10810538,309452,london jemison|ALA,London Jemison,london jemison,ALA,MICH,ALA,MICH,F,Rebounds,reb,Goblin,3.5,2026-03-27T19:35:00.000-04:00,146474,20,ALA,Rebounds,goblin,Full,3.5,57,68.74,Elite,Elite,57,127.74,96.62,31.12,75.06,115.71,93.94,21.77,9.350000000000001,fast,torvik
10812459,286389,amari allen|ALA,Amari Allen,amari allen,ALA,MICH,ALA,MICH,F,Rebounds,reb,Goblin,3.5,2026-03-27T19:35:00.000-04:00,146474,20,ALA,Rebounds,goblin,Full,3.5,57,68.74,Elite,Elite,57,127.74,96.62,31.12,75.06,115.71,93.94,21.77,9.350000000000001,fast,torvik
10812461,218738,labaron philon|ALA,Labaron Philon,labaron philon,ALA,MICH,ALA,MICH,G,Assists,ast,Goblin,3.5,2026-03-27T19:35:00.000-04:00,146474,20,ALA,Assists,goblin,Full,3.5,57,68.74,Elite,Elite,57,127.74,96.62,31.12,75.06,115.71,93.94,21.77,9.350000000000001,fast,torvik
10812568,278918,elliot cadeau|MICH,Elliot Cadeau,elliot cadeau,MICH,ALA,MICH,ALA,G,3-PT Made,fg3m,Demon,3.5,2026-03-27T19:35:00.000-04:00,146474,20,MICH,3-PT Made,demon,Full,3.5,356,83.89,Weak,Weak,356,115.71,93.94,21.77,70.03,127.74,96.62,31.12,-9.350000000000001,fast,torvik
10824855,186449,latrell wrightsell|ALA,Latrell Wrightsell,latrell wrightsell,ALA,MICH,ALA,MICH,G,Rebounds,reb,Goblin,3.5,2026-03-27T19:35:00.000-04:00,146474,20,ALA,Rebounds,goblin,Full,3.5,57,68.74,Elite,Elite,57,127.74,96.62,31.12,75.06,115.71,93.94,21.77,9.350000000000001,fast,torvik
10824856,177819,nimari burnett|MICH,Nimari Burnett,nimari burnett,MICH,ALA,MICH,ALA,G,Rebounds,reb,Goblin,3.5,2026-03-27T19:35:00.000-04:00,146474,20,MICH,Rebounds,goblin,Full,3.5,356,83.89,Weak,Weak,356,115.71,93.94,21.77,70.03,127.74,96.62,31.12,-9.350000000000001,fast,torvik
10809523,280048,aday mara|MICH,Aday Mara,aday mara,MICH,ALA,MICH,ALA,C,Blocked Shots,blk,Demon,2.5,2026-03-27T19:35:00.000-04:00,146474,20,MICH,Blocked Shots,demon,Full,2.5,356,83.89,Weak,Weak,356,115.71,93.94,21.77,70.03,127.74,96.62,31.12,-9.350000000000001,fast,torvik
10809534,278918,elliot cadeau|MICH,Elliot Cadeau,elliot cadeau,MICH,ALA,MICH,ALA,G,Turnovers,tov,Demon,2.5,2026-03-27T19:35:00.000-04:00,146474,20,MICH,Turnovers,demon,Full,2.5,356,83.89,Weak,Weak,356,115.71,93.94,21.77,70.03,127.74,96.62,31.12,-9.350000000000001,fast,torvik
10809553,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,ALA,MICH,ALA,F,Assists,ast,Goblin,2.5,2026-03-27T19:35:00.000-04:00,146474,20,MICH,Assists,goblin,Full,2.5,356,83.89,Weak,Weak,356,115.71,93.94,21.77,70.03,127.74,96.62,31.12,-9.350000000000001,fast,torvik
10809603,277969,aiden sherrell|ALA,Aiden Sherrell,aiden sherrell,ALA,MICH,ALA,MICH,F,Blks+Stls,stocks,Demon,2.5,2026-03-27T19:35:00.000-04:00,146474,20,ALA,Blks+Stls,demon,Full,2.5,57,68.74,Elite,Elite,57,127.74,96.62,31.12,75.06,115.71,93.94,21.77,9.350000000000001,fast,torvik
10809612,286389,amari allen|ALA,Amari Allen,amari allen,ALA,MICH,ALA,MICH,F,Assists,ast,Goblin,2.5,2026-03-27T19:35:00.000-04:00,146474,20,ALA,Assists,goblin,Full,2.5,57,68.74,Elite,Elite,57,127.74,96.62,31.12,75.06,115.71,93.94,21.77,9.350000000000001,fast,torvik
10809619,278918,elliot cadeau|MICH,Elliot Cadeau,elliot cadeau,MICH,ALA,MICH,ALA,G,3-PT Made,fg3m,Demon,2.5,2026-03-27T19:35:00.000-04:00,146474,20,MICH,3-PT Made,demon,Full,2.5,356,83.89,Weak,Weak,356,115.71,93.94,21.77,70.03,127.74,96.62,31.12,-9.350000000000001,fast,torvik
10809638,218738,labaron philon|ALA,Labaron Philon,labaron philon,ALA,MICH,ALA,MICH,G,Turnovers,tov,Demon,2.5,2026-03-27T19:35:00.000-04:00,146474,20,ALA,Turnovers,demon,Full,2.5,57,68.74,Elite,Elite,57,127.74,96.62,31.12,75.06,115.71,93.94,21.77,9.350000000000001,fast,torvik
10809639,186449,latrell wrightsell|ALA,Latrell Wrightsell,latrell wrightsell,ALA,MICH,ALA,MICH,G,3-PT Made,fg3m,Goblin,2.5,2026-03-27T19:35:00.000-04:00,146474,20,ALA,3-PT Made,goblin,Full,2.5,57,68.74,Elite,Elite,57,127.74,96.62,31.12,75.06,115.71,93.94,21.77,9.350000000000001,fast,torvik
10809652,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,ALA,MICH,ALA,F,Assists,ast,Demon,2.5,2026-03-27T19:35:00.000-04:00,146474,20,MICH,Assists,demon,Full,2.5,356,83.89,Weak,Weak,356,115.71,93.94,21.77,70.03,127.74,96.62,31.12,-9.350000000000001,fast,torvik
10809666,177819,nimari burnett|MICH,Nimari Burnett,nimari burnett,MICH,ALA,MICH,ALA,G,3-PT Made,fg3m,Demon,2.5,2026-03-27T19:35:00.000-04:00,146474,20,MICH,3-PT Made,demon,Full,2.5,356,83.89,Weak,Weak,356,115.71,93.94,21.77,70.03,127.74,96.62,31.12,-9.350000000000001,fast,torvik
10809668,177819,nimari burnett|MICH,Nimari Burnett,nimari burnett,MICH,ALA,MICH,ALA,G,Assists,ast,Demon,2.5,2026-03-27T19:35:00.000-04:00,146474,20,MICH,Assists,demon,Full,2.5,356,83.89,Weak,Weak,356,115.71,93.94,21.77,70.03,127.74,96.62,31.12,-9.350000000000001,fast,torvik
10809677,281170,trey mckenney|MICH,Trey McKenney,trey mckenney,MICH,ALA,MICH,ALA,G,3-PT Made,fg3m,Demon,2.5,2026-03-27T19:35:00.000-04:00,146474,20,MICH,3-PT Made,demon,Full,2.5,356,83.89,Weak,Weak,356,115.71,93.94,21.77,70.03,127.74,96.62,31.12,-9.350000000000001,fast,torvik
10809683,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,ALA,MICH,ALA,F,3-PT Made,fg3m,Demon,2.5,2026-03-27T19:35:00.000-04:00,146474,20,MICH,3-PT Made,demon,Full,2.5,356,83.89,Weak,Weak,356,115.71,93.94,21.77,70.03,127.74,96.62,31.12,-9.350000000000001,fast,torvik
10810481,277969,aiden sherrell|ALA,Aiden Sherrell,aiden sherrell,ALA,MICH,ALA,MICH,F,Assists,ast,Demon,2.5,2026-03-27T19:35:00.000-04:00,146474,20,ALA,Assists,demon,Full,2.5,57,68.74,Elite,Elite,57,127.74,96.62,31.12,75.06,115.71,93.94,21.77,9.350000000000001,fast,torvik
10810482,277969,aiden sherrell|ALA,Aiden Sherrell,aiden sherrell,ALA,MICH,ALA,MICH,F,Blocked Shots,blk,Demon,2.5,2026-03-27T19:35:00.000-04:00,146474,20,ALA,Blocked Shots,demon,Full,2.5,57,68.74,Elite,Elite,57,127.74,96.62,31.12,75.06,115.71,93.94,21.77,9.350000000000001,fast,torvik
10810497,286389,amari allen|ALA,Amari Allen,amari allen,ALA,MICH,ALA,MICH,F,3-PT Made,fg3m,Demon,2.5,2026-03-27T19:35:00.000-04:00,146474,20,ALA,3-PT Made,demon,Full,2.5,57,68.74,Elite,Elite,57,127.74,96.62,31.12,75.06,115.71,93.94,21.77,9.350000000000001,fast,torvik
10810526,218738,labaron philon|ALA,Labaron Philon,labaron philon,ALA,MICH,ALA,MICH,G,Steals,stl,Demon,2.5,2026-03-27T19:35:00.000-04:00,146474,20,ALA,Steals,demon,Full,2.5,57,68.74,Elite,Elite,57,127.74,96.62,31.12,75.06,115.71,93.94,21.77,9.350000000000001,fast,torvik
10810529,186449,latrell wrightsell|ALA,Latrell Wrightsell,latrell wrightsell,ALA,MICH,ALA,MICH,G,Assists,ast,Demon,2.5,2026-03-27T19:35:00.000-04:00,146474,20,ALA,Assists,demon,Full,2.5,57,68.74,Elite,Elite,57,127.74,96.62,31.12,75.06,115.71,93.94,21.77,9.350000000000001,fast,torvik
10810536,186449,latrell wrightsell|ALA,Latrell Wrightsell,latrell wrightsell,ALA,MICH,ALA,MICH,G,Steals,stl,Demon,2.5,2026-03-27T19:35:00.000-04:00,146474,20,ALA,Steals,demon,Full,2.5,57,68.74,Elite,Elite,57,127.74,96.62,31.12,75.06,115.71,93.94,21.77,9.350000000000001,fast,torvik
10812481,278918,elliot cadeau|MICH,Elliot Cadeau,elliot cadeau,MICH,ALA,MICH,ALA,G,Rebounds,reb,Standard,2.5,2026-03-27T19:35:00.000-04:00,146474,20,MICH,Rebounds,standard,Full,2.5,356,83.89,Weak,Weak,356,115.71,93.94,21.77,70.03,127.74,96.62,31.12,-9.350000000000001,fast,torvik
10814690,309452,london jemison|ALA,London Jemison,london jemison,ALA,MICH,ALA,MICH,F,Rebounds,reb,Goblin,2.5,2026-03-27T19:35:00.000-04:00,146474,20,ALA,Rebounds,goblin,Full,2.5,57,68.74,Elite,Elite,57,127.74,96.62,31.12,75.06,115.71,93.94,21.77,9.350000000000001,fast,torvik
10824871,309452,london jemison|ALA,London Jemison,london jemison,ALA,MICH,ALA,MICH,F,3-PT Made,fg3m,Demon,2.5,2026-03-27T19:35:00.000-04:00,146474,20,ALA,3-PT Made,demon,Full,2.5,57,68.74,Elite,Elite,57,127.74,96.62,31.12,75.06,115.71,93.94,21.77,9.350000000000001,fast,torvik
10824904,186449,latrell wrightsell|ALA,Latrell Wrightsell,latrell wrightsell,ALA,MICH,ALA,MICH,G,Rebounds,reb,Goblin,2.5,2026-03-27T19:35:00.000-04:00,146474,20,ALA,Rebounds,goblin,Full,2.5,57,68.74,Elite,Elite,57,127.74,96.62,31.12,75.06,115.71,93.94,21.77,9.350000000000001,fast,torvik
10824908,177819,nimari burnett|MICH,Nimari Burnett,nimari burnett,MICH,ALA,MICH,ALA,G,Rebounds,reb,Goblin,2.5,2026-03-27T19:35:00.000-04:00,146474,20,MICH,Rebounds,goblin,Full,2.5,356,83.89,Weak,Weak,356,115.71,93.94,21.77,70.03,127.74,96.62,31.12,-9.350000000000001,fast,torvik
10824911,281170,trey mckenney|MICH,Trey McKenney,trey mckenney,MICH,ALA,MICH,ALA,G,Rebounds,reb,Goblin,2.5,2026-03-27T19:35:00.000-04:00,146474,20,MICH,Rebounds,goblin,Full,2.5,356,83.89,Weak,Weak,356,115.71,93.94,21.77,70.03,127.74,96.62,31.12,-9.350000000000001,fast,torvik
10809529,280048,aday mara|MICH,Aday Mara,aday mara,MICH,ALA,MICH,ALA,C,Turnovers,tov,Demon,1.5,2026-03-27T19:35:00.000-04:00,146474,20,MICH,Turnovers,demon,Full,1.5,356,83.89,Weak,Weak,356,115.71,93.94,21.77,70.03,127.74,96.62,31.12,-9.350000000000001,fast,torvik
10809544,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,ALA,MICH,ALA,F,Turnovers,tov,Demon,1.5,2026-03-27T19:35:00.000-04:00,146474,20,MICH,Turnovers,demon,Full,1.5,356,83.89,Weak,Weak,356,115.71,93.94,21.77,70.03,127.74,96.62,31.12,-9.350000000000001,fast,torvik
10809545,177819,nimari burnett|MICH,Nimari Burnett,nimari burnett,MICH,ALA,MICH,ALA,G,3-PT Made,fg3m,Goblin,1.5,2026-03-27T19:35:00.000-04:00,146474,20,MICH,3-PT Made,goblin,Full,1.5,356,83.89,Weak,Weak,356,115.71,93.94,21.77,70.03,127.74,96.62,31.12,-9.350000000000001,fast,torvik
10809546,177819,nimari burnett|MICH,Nimari Burnett,nimari burnett,MICH,ALA,MICH,ALA,G,Assists,ast,Demon,1.5,2026-03-27T19:35:00.000-04:00,146474,20,MICH,Assists,demon,Full,1.5,356,83.89,Weak,Weak,356,115.71,93.94,21.77,70.03,127.74,96.62,31.12,-9.350000000000001,fast,torvik
10809585,280048,aday mara|MICH,Aday Mara,aday mara,MICH,ALA,MICH,ALA,C,Assists,ast,Goblin,1.5,2026-03-27T19:35:00.000-04:00,146474,20,MICH,Assists,goblin,Full,1.5,356,83.89,Weak,Weak,356,115.71,93.94,21.77,70.03,127.74,96.62,31.12,-9.350000000000001,fast,torvik
10809588,280048,aday mara|MICH,Aday Mara,aday mara,MICH,ALA,MICH,ALA,C,Blocked Shots,blk,Goblin,1.5,2026-03-27T19:35:00.000-04:00,146474,20,MICH,Blocked Shots,goblin,Full,1.5,356,83.89,Weak,Weak,356,115.71,93.94,21.77,70.03,127.74,96.62,31.12,-9.350000000000001,fast,torvik
10809602,277969,aiden sherrell|ALA,Aiden Sherrell,aiden sherrell,ALA,MICH,ALA,MICH,F,Assists,ast,Demon,1.5,2026-03-27T19:35:00.000-04:00,146474,20,ALA,Assists,demon,Full,1.5,57,68.74,Elite,Elite,57,127.74,96.62,31.12,75.06,115.71,93.94,21.77,9.350000000000001,fast,torvik
10809604,277969,aiden sherrell|ALA,Aiden Sherrell,aiden sherrell,ALA,MICH,ALA,MICH,F,Blocked Shots,blk,Standard,1.5,2026-03-27T19:35:00.000-04:00,146474,20,ALA,Blocked Shots,standard,Full,1.5,57,68.74,Elite,Elite,57,127.74,96.62,31.12,75.06,115.71,93.94,21.77,9.350000000000001,fast,torvik
10809610,277969,aiden sherrell|ALA,Aiden Sherrell,aiden sherrell,ALA,MICH,ALA,MICH,F,Turnovers,tov,Demon,1.5,2026-03-27T19:35:00.000-04:00,146474,20,ALA,Turnovers,demon,Full,1.5,57,68.74,Elite,Elite,57,127.74,96.62,31.12,75.06,115.71,93.94,21.77,9.350000000000001,fast,torvik
10809618,286389,amari allen|ALA,Amari Allen,amari allen,ALA,MICH,ALA,MICH,F,Turnovers,tov,Demon,1.5,2026-03-27T19:35:00.000-04:00,146474,20,ALA,Turnovers,demon,Full,1.5,57,68.74,Elite,Elite,57,127.74,96.62,31.12,75.06,115.71,93.94,21.77,9.350000000000001,fast,torvik
10809631,278918,elliot cadeau|MICH,Elliot Cadeau,elliot cadeau,MICH,ALA,MICH,ALA,G,Steals,stl,Demon,1.5,2026-03-27T19:35:00.000-04:00,146474,20,MICH,Steals,demon,Full,1.5,356,83.89,Weak,Weak,356,115.71,93.94,21.77,70.03,127.74,96.62,31.12,-9.350000000000001,fast,torvik
10809640,186449,latrell wrightsell|ALA,Latrell Wrightsell,latrell wrightsell,ALA,MICH,ALA,MICH,G,Assists,ast,Standard,1.5,2026-03-27T19:35:00.000-04:00,146474,20,ALA,Assists,standard,Full,1.5,57,68.74,Elite,Elite,57,127.74,96.62,31.12,75.06,115.71,93.94,21.77,9.350000000000001,fast,torvik
10809644,186449,latrell wrightsell|ALA,Latrell Wrightsell,latrell wrightsell,ALA,MICH,ALA,MICH,G,Turnovers,tov,Demon,1.5,2026-03-27T19:35:00.000-04:00,146474,20,ALA,Turnovers,demon,Full,1.5,57,68.74,Elite,Elite,57,127.74,96.62,31.12,75.06,115.71,93.94,21.77,9.350000000000001,fast,torvik
10809651,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,ALA,MICH,ALA,F,Assists,ast,Demon,1.5,2026-03-27T19:35:00.000-04:00,146474,20,MICH,Assists,demon,Full,1.5,356,83.89,Weak,Weak,356,115.71,93.94,21.77,70.03,127.74,96.62,31.12,-9.350000000000001,fast,torvik
10809665,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,ALA,MICH,ALA,F,Steals,stl,Demon,1.5,2026-03-27T19:35:00.000-04:00,146474,20,MICH,Steals,demon,Full,1.5,356,83.89,Weak,Weak,356,115.71,93.94,21.77,70.03,127.74,96.62,31.12,-9.350000000000001,fast,torvik
10809676,177819,nimari burnett|MICH,Nimari Burnett,nimari burnett,MICH,ALA,MICH,ALA,G,Steals,stl,Demon,1.5,2026-03-27T19:35:00.000-04:00,146474,20,MICH,Steals,demon,Full,1.5,356,83.89,Weak,Weak,356,115.71,93.94,21.77,70.03,127.74,96.62,31.12,-9.350000000000001,fast,torvik
10809698,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,ALA,MICH,ALA,F,Steals,stl,Demon,1.5,2026-03-27T19:35:00.000-04:00,146474,20,MICH,Steals,demon,Full,1.5,356,83.89,Weak,Weak,356,115.71,93.94,21.77,70.03,127.74,96.62,31.12,-9.350000000000001,fast,torvik
10810479,277969,aiden sherrell|ALA,Aiden Sherrell,aiden sherrell,ALA,MICH,ALA,MICH,F,3-PT Made,fg3m,Demon,1.5,2026-03-27T19:35:00.000-04:00,146474,20,ALA,3-PT Made,demon,Full,1.5,57,68.74,Elite,Elite,57,127.74,96.62,31.12,75.06,115.71,93.94,21.77,9.350000000000001,fast,torvik
10810496,277969,aiden sherrell|ALA,Aiden Sherrell,aiden sherrell,ALA,MICH,ALA,MICH,F,Steals,stl,Demon,1.5,2026-03-27T19:35:00.000-04:00,146474,20,ALA,Steals,demon,Full,1.5,57,68.74,Elite,Elite,57,127.74,96.62,31.12,75.06,115.71,93.94,21.77,9.350000000000001,fast,torvik
10810513,286389,amari allen|ALA,Amari Allen,amari allen,ALA,MICH,ALA,MICH,F,Steals,stl,Demon,1.5,2026-03-27T19:35:00.000-04:00,146474,20,ALA,Steals,demon,Full,1.5,57,68.74,Elite,Elite,57,127.74,96.62,31.12,75.06,115.71,93.94,21.77,9.350000000000001,fast,torvik
10810514,218738,labaron philon|ALA,Labaron Philon,labaron philon,ALA,MICH,ALA,MICH,G,3-PT Made,fg3m,Goblin,1.5,2026-03-27T19:35:00.000-04:00,146474,20,ALA,3-PT Made,goblin,Full,1.5,57,68.74,Elite,Elite,57,127.74,96.62,31.12,75.06,115.71,93.94,21.77,9.350000000000001,fast,torvik
10810525,218738,labaron philon|ALA,Labaron Philon,labaron philon,ALA,MICH,ALA,MICH,G,Steals,stl,Demon,1.5,2026-03-27T19:35:00.000-04:00,146474,20,ALA,Steals,demon,Full,1.5,57,68.74,Elite,Elite,57,127.74,96.62,31.12,75.06,115.71,93.94,21.77,9.350000000000001,fast,torvik
10810535,186449,latrell wrightsell|ALA,Latrell Wrightsell,latrell wrightsell,ALA,MICH,ALA,MICH,G,Steals,stl,Demon,1.5,2026-03-27T19:35:00.000-04:00,146474,20,ALA,Steals,demon,Full,1.5,57,68.74,Elite,Elite,57,127.74,96.62,31.12,75.06,115.71,93.94,21.77,9.350000000000001,fast,torvik
10810537,309452,london jemison|ALA,London Jemison,london jemison,ALA,MICH,ALA,MICH,F,Assists,ast,Demon,1.5,2026-03-27T19:35:00.000-04:00,146474,20,ALA,Assists,demon,Full,1.5,57,68.74,Elite,Elite,57,127.74,96.62,31.12,75.06,115.71,93.94,21.77,9.350000000000001,fast,torvik
10810541,309452,london jemison|ALA,London Jemison,london jemison,ALA,MICH,ALA,MICH,F,Steals,stl,Demon,1.5,2026-03-27T19:35:00.000-04:00,146474,20,ALA,Steals,demon,Full,1.5,57,68.74,Elite,Elite,57,127.74,96.62,31.12,75.06,115.71,93.94,21.77,9.350000000000001,fast,torvik
10812532,309452,london jemison|ALA,London Jemison,london jemison,ALA,MICH,ALA,MICH,F,3-PT Made,fg3m,Demon,1.5,2026-03-27T19:35:00.000-04:00,146474,20,ALA,3-PT Made,demon,Full,1.5,57,68.74,Elite,Elite,57,127.74,96.62,31.12,75.06,115.71,93.94,21.77,9.350000000000001,fast,torvik
10814397,186449,latrell wrightsell|ALA,Latrell Wrightsell,latrell wrightsell,ALA,MICH,ALA,MICH,G,3-PT Made,fg3m,Goblin,1.5,2026-03-27T19:35:00.000-04:00,146474,20,ALA,3-PT Made,goblin,Full,1.5,57,68.74,Elite,Elite,57,127.74,96.62,31.12,75.06,115.71,93.94,21.77,9.350000000000001,fast,torvik
10814405,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,ALA,MICH,ALA,F,3-PT Made,fg3m,Demon,1.5,2026-03-27T19:35:00.000-04:00,146474,20,MICH,3-PT Made,demon,Full,1.5,356,83.89,Weak,Weak,356,115.71,93.94,21.77,70.03,127.74,96.62,31.12,-9.350000000000001,fast,torvik
10809533,278918,elliot cadeau|MICH,Elliot Cadeau,elliot cadeau,MICH,ALA,MICH,ALA,G,Steals,stl,Goblin,0.5,2026-03-27T19:35:00.000-04:00,146474,20,MICH,Steals,goblin,Full,0.5,356,83.89,Weak,Weak,356,115.71,93.94,21.77,70.03,127.74,96.62,31.12,-9.350000000000001,fast,torvik
